attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3351,1767813177.1005101,1170596,strong_user_01,password_336,unknown,SHA256,True,False,False,False,False,401,False,189.29749613409749,
3352,1767813177.2898076,1170596,strong_user_02,password_336,unknown,SHA256,True,False,False,False,False,401,False,143.9893531841247,
3353,1767813177.433797,1170596,strong_user_03,password_336,unknown,SHA256,True,False,False,False,False,401,False,184.60499039760006,
3354,1767813177.6184018,1170596,strong_user_04,password_336,unknown,SHA256,True,False,False,False,False,401,False,199.24936885611618,
3355,1767813177.817651,1170596,strong_user_05,password_336,unknown,SHA256,True,False,False,False,False,401,False,198.5043363396125,
3356,1767813178.0161555,1170596,strong_user_06,password_336,unknown,SHA256,True,False,False,False,False,401,False,142.34149586251144,
3357,1767813178.158497,1170596,strong_user_07,password_336,unknown,SHA256,True,False,False,False,False,401,False,112.47014418107312,
3358,1767813178.2709672,1170596,strong_user_08,password_336,unknown,SHA256,True,False,False,False,False,401,False,199.03036981046353,
3359,1767813178.4699976,1170596,strong_user_09,password_336,unknown,SHA256,True,False,False,False,False,401,False,111.61820571021445,
3360,1767813178.581616,1170596,strong_user_10,password_336,unknown,SHA256,True,False,False,False,False,401,False,160.97925164619045,
3361,1767813183.7425952,1170596,strong_user_01,password_337,unknown,SHA256,True,False,False,False,False,401,False,155.39124196869673,
3362,1767813183.8979864,1170596,strong_user_02,password_337,unknown,SHA256,True,False,False,False,False,401,False,160.3102319630062,
3363,1767813184.0582967,1170596,strong_user_03,password_337,unknown,SHA256,True,False,False,False,False,401,False,127.82112745282313,
3364,1767813184.186118,1170596,strong_user_04,password_337,unknown,SHA256,True,False,False,False,False,401,False,130.41342565603128,
3365,1767813184.3165314,1170596,strong_user_05,password_337,unknown,SHA256,True,False,False,False,False,401,False,197.5364367578072,
3366,1767813184.514068,1170596,strong_user_06,password_337,unknown,SHA256,True,False,False,False,False,401,False,198.6903252017784,
3367,1767813184.7127583,1170596,strong_user_07,password_337,unknown,SHA256,True,False,False,False,False,401,False,179.28098071934878,
3368,1767813184.8920393,1170596,strong_user_08,password_337,unknown,SHA256,True,False,False,False,False,401,False,129.07030086625957,
3369,1767813185.0211096,1170596,strong_user_09,password_337,unknown,SHA256,True,False,False,False,False,401,False,106.1687158047794,
3370,1767813185.1272783,1170596,strong_user_10,password_337,unknown,SHA256,True,False,False,False,False,401,False,160.89034523978626,
3371,1767813190.2881687,1170596,strong_user_01,password_338,unknown,SHA256,True,False,False,False,False,401,False,110.09727847739117,
3372,1767813190.3982658,1170596,strong_user_02,password_338,unknown,SHA256,True,False,False,False,False,401,False,137.72173945664085,
3373,1767813190.5359876,1170596,strong_user_03,password_338,unknown,SHA256,True,False,False,False,False,401,False,159.45679753412168,
3374,1767813190.6954443,1170596,strong_user_04,password_338,unknown,SHA256,True,False,False,False,False,401,False,173.51451799253533,
3375,1767813190.868959,1170596,strong_user_05,password_338,unknown,SHA256,True,False,False,False,False,401,False,114.46029529306699,
3376,1767813190.9834192,1170596,strong_user_06,password_338,unknown,SHA256,True,False,False,False,False,401,False,155.45551847531,
3377,1767813191.1388748,1170596,strong_user_07,password_338,unknown,SHA256,True,False,False,False,False,401,False,179.94823650885945,
3378,1767813191.318823,1170596,strong_user_08,password_338,unknown,SHA256,True,False,False,False,False,401,False,173.8120924294517,
3379,1767813191.4926353,1170596,strong_user_09,password_338,unknown,SHA256,True,False,False,False,False,401,False,157.44140919482965,
3380,1767813191.6500766,1170596,strong_user_10,password_338,unknown,SHA256,True,False,False,False,False,401,False,105.66752821407724,
3381,1767813196.7557442,1170596,strong_user_01,password_339,unknown,SHA256,True,False,False,False,False,401,False,128.08274718372496,
3382,1767813196.883827,1170596,strong_user_02,password_339,unknown,SHA256,True,False,False,False,False,401,False,175.44514814310895,
3383,1767813197.059272,1170596,strong_user_03,password_339,unknown,SHA256,True,False,False,False,False,401,False,175.55271128052,
3384,1767813197.2348247,1170596,strong_user_04,password_339,unknown,SHA256,True,False,False,False,False,401,False,192.50418887345398,
3385,1767813197.4273288,1170596,strong_user_05,password_339,unknown,SHA256,True,False,False,False,False,401,False,118.52608393199044,
3386,1767813197.5458548,1170596,strong_user_06,password_339,unknown,SHA256,True,False,False,False,False,401,False,109.85935944720323,
3387,1767813197.6557143,1170596,strong_user_07,password_339,unknown,SHA256,True,False,False,False,False,401,False,133.8107243216421,
3388,1767813197.789525,1170596,strong_user_08,password_339,unknown,SHA256,True,False,False,False,False,401,False,196.90606319634986,
3389,1767813197.9864311,1170596,strong_user_09,password_339,unknown,SHA256,True,False,False,False,False,401,False,153.35568832574037,
3390,1767813198.1397867,1170596,strong_user_10,password_339,unknown,SHA256,True,False,False,False,False,401,False,104.70935634498696,
3391,1767813203.244496,1170596,strong_user_01,password_340,unknown,SHA256,True,False,False,False,False,401,False,177.7421148586767,
3392,1767813203.422238,1170596,strong_user_02,password_340,unknown,SHA256,True,False,False,False,False,401,False,109.65326729735786,
3393,1767813203.5318913,1170596,strong_user_03,password_340,unknown,SHA256,True,False,False,False,False,401,False,168.83292722474476,
3394,1767813203.7007244,1170596,strong_user_04,password_340,unknown,SHA256,True,False,False,False,False,401,False,172.32078522348195,
3395,1767813203.8730452,1170596,strong_user_05,password_340,unknown,SHA256,True,False,False,False,False,401,False,104.06707595995181,
3396,1767813203.9771123,1170596,strong_user_06,password_340,unknown,SHA256,True,False,False,False,False,401,False,160.39961929142,
3397,1767813204.137512,1170596,strong_user_07,password_340,unknown,SHA256,True,False,False,False,False,401,False,138.42298296949065,
3398,1767813204.275935,1170596,strong_user_08,password_340,unknown,SHA256,True,False,False,False,False,401,False,183.3098645935311,
3399,1767813204.4592447,1170596,strong_user_09,password_340,unknown,SHA256,True,False,False,False,False,401,False,140.19248827468994,
3400,1767813204.5994372,1170596,strong_user_10,password_340,unknown,SHA256,True,False,False,False,False,401,False,119.05535254577012,
3401,1767813209.7184925,1170596,strong_user_01,password_341,unknown,SHA256,True,False,False,False,False,401,False,106.19353717982906,
3402,1767813209.824686,1170596,strong_user_02,password_341,unknown,SHA256,True,False,False,False,False,401,False,153.8795612717314,
3403,1767813209.9785657,1170596,strong_user_03,password_341,unknown,SHA256,True,False,False,False,False,401,False,140.82815114970975,
3404,1767813210.1193938,1170596,strong_user_04,password_341,unknown,SHA256,True,False,False,False,False,401,False,166.34905476397284,
3405,1767813210.285743,1170596,strong_user_05,password_341,unknown,SHA256,True,False,False,False,False,401,False,109.61827781509616,
3406,1767813210.3953612,1170596,strong_user_06,password_341,unknown,SHA256,True,False,False,False,False,401,False,184.44061128251923,
3407,1767813210.5798018,1170596,strong_user_07,password_341,unknown,SHA256,True,False,False,False,False,401,False,180.04067260299345,
3408,1767813210.7598424,1170596,strong_user_08,password_341,unknown,SHA256,True,False,False,False,False,401,False,188.570730013289,
3409,1767813210.9484131,1170596,strong_user_09,password_341,unknown,SHA256,True,False,False,False,False,401,False,150.8467175517336,
3410,1767813211.0992599,1170596,strong_user_10,password_341,unknown,SHA256,True,False,False,False,False,401,False,123.88527459869321,
3411,1767813216.2231452,1170596,strong_user_01,password_342,unknown,SHA256,True,False,False,False,False,401,False,151.75199158448584,
3412,1767813216.3748972,1170596,strong_user_02,password_342,unknown,SHA256,True,False,False,False,False,401,False,191.49723060016325,
3413,1767813216.5663946,1170596,strong_user_03,password_342,unknown,SHA256,True,False,False,False,False,401,False,188.31398963448186,
3414,1767813216.7547085,1170596,strong_user_04,password_342,unknown,SHA256,True,False,False,False,False,401,False,134.94334974886456,
3415,1767813216.8896518,1170596,strong_user_05,password_342,unknown,SHA256,True,False,False,False,False,401,False,193.94244729677905,
3416,1767813217.0835943,1170596,strong_user_06,password_342,unknown,SHA256,True,False,False,False,False,401,False,188.20909130117298,
3417,1767813217.2718034,1170596,strong_user_07,password_342,unknown,SHA256,True,False,False,False,False,401,False,149.15626496248558,
3418,1767813217.4209597,1170596,strong_user_08,password_342,unknown,SHA256,True,False,False,False,False,401,False,169.4877671072927,
3419,1767813217.5904474,1170596,strong_user_09,password_342,unknown,SHA256,True,False,False,False,False,401,False,185.2401112793557,
3420,1767813217.7756875,1170596,strong_user_10,password_342,unknown,SHA256,True,False,False,False,False,401,False,100.34919446681491,
3421,1767813222.8760366,1170596,strong_user_01,password_343,unknown,SHA256,True,False,False,False,False,401,False,153.06839426466473,
3422,1767813223.029105,1170596,strong_user_02,password_343,unknown,SHA256,True,False,False,False,False,401,False,130.8873815320586,
3423,1767813223.1599922,1170596,strong_user_03,password_343,unknown,SHA256,True,False,False,False,False,401,False,144.41298850354863,
3424,1767813223.3044052,1170596,strong_user_04,password_343,unknown,SHA256,True,False,False,False,False,401,False,125.48152990074868,
3425,1767813223.4298868,1170596,strong_user_05,password_343,unknown,SHA256,True,False,False,False,False,401,False,190.64049659270012,
3426,1767813223.6205273,1170596,strong_user_06,password_343,unknown,SHA256,True,False,False,False,False,401,False,110.22969145112111,
3427,1767813223.730757,1170596,strong_user_07,password_343,unknown,SHA256,True,False,False,False,False,401,False,133.51926721912932,
3428,1767813223.8642762,1170596,strong_user_08,password_343,unknown,SHA256,True,False,False,False,False,401,False,181.91407949324213,
3429,1767813224.0461903,1170596,strong_user_09,password_343,unknown,SHA256,True,False,False,False,False,401,False,198.4783380865095,
3430,1767813224.2446685,1170596,strong_user_10,password_343,unknown,SHA256,True,False,False,False,False,401,False,163.61014943672768,
3431,1767813229.4082787,1170596,strong_user_01,password_344,unknown,SHA256,True,False,False,False,False,401,False,144.07445868544153,
3432,1767813229.5523531,1170596,strong_user_02,password_344,unknown,SHA256,True,False,False,False,False,401,False,159.82473729057966,
3433,1767813229.712178,1170596,strong_user_03,password_344,unknown,SHA256,True,False,False,False,False,401,False,103.07498742144907,
3434,1767813229.815253,1170596,strong_user_04,password_344,unknown,SHA256,True,False,False,False,False,401,False,176.42678015359348,
3435,1767813229.99168,1170596,strong_user_05,password_344,unknown,SHA256,True,False,False,False,False,401,False,189.64909498799662,
3436,1767813230.181329,1170596,strong_user_06,password_344,unknown,SHA256,True,False,False,False,False,401,False,165.24241937934644,
3437,1767813230.3465714,1170596,strong_user_07,password_344,unknown,SHA256,True,False,False,False,False,401,False,106.81921128909806,
3438,1767813230.4533906,1170596,strong_user_08,password_344,unknown,SHA256,True,False,False,False,False,401,False,123.54914485114253,
3439,1767813230.5769398,1170596,strong_user_09,password_344,unknown,SHA256,True,False,False,False,False,401,False,193.41602029808814,
3440,1767813230.770356,1170596,strong_user_10,password_344,unknown,SHA256,True,False,False,False,False,401,False,133.60208052639132,
3441,1767813235.903958,1170596,strong_user_01,password_345,unknown,SHA256,True,False,False,False,False,401,False,184.8175004135354,
3442,1767813236.0887756,1170596,strong_user_02,password_345,unknown,SHA256,True,False,False,False,False,401,False,193.04450959921002,
3443,1767813236.28182,1170596,strong_user_03,password_345,unknown,SHA256,True,False,False,False,False,401,False,164.423934704161,
3444,1767813236.446244,1170596,strong_user_04,password_345,unknown,SHA256,True,False,False,False,False,401,False,147.2334787708944,
3445,1767813236.5934775,1170596,strong_user_05,password_345,unknown,SHA256,True,False,False,False,False,401,False,111.10737880703859,
3446,1767813236.7045848,1170596,strong_user_06,password_345,unknown,SHA256,True,False,False,False,False,401,False,134.94191482712435,
3447,1767813236.8395267,1170596,strong_user_07,password_345,unknown,SHA256,True,False,False,False,False,401,False,159.39857322154373,
3448,1767813236.9989252,1170596,strong_user_08,password_345,unknown,SHA256,True,False,False,False,False,401,False,117.4825853669552,
3449,1767813237.1164079,1170596,strong_user_09,password_345,unknown,SHA256,True,False,False,False,False,401,False,160.91725800566564,
3450,1767813237.2773252,1170596,strong_user_10,password_345,unknown,SHA256,True,False,False,False,False,401,False,150.72036630729139,
3451,1767813242.4280455,1170596,strong_user_01,password_346,unknown,SHA256,True,False,False,False,False,401,False,142.5661217424302,
3452,1767813242.5706117,1170596,strong_user_02,password_346,unknown,SHA256,True,False,False,False,False,401,False,178.62652439857732,
3453,1767813242.7492383,1170596,strong_user_03,password_346,unknown,SHA256,True,False,False,False,False,401,False,182.4242616926174,
3454,1767813242.9316626,1170596,strong_user_04,password_346,unknown,SHA256,True,False,False,False,False,401,False,140.02345270771062,
3455,1767813243.071686,1170596,strong_user_05,password_346,unknown,SHA256,True,False,False,False,False,401,False,169.21949099862843,
3456,1767813243.2409055,1170596,strong_user_06,password_346,unknown,SHA256,True,False,False,False,False,401,False,113.38906324378142,
3457,1767813243.3542945,1170596,strong_user_07,password_346,unknown,SHA256,True,False,False,False,False,401,False,190.52280021799845,
3458,1767813243.5448174,1170596,strong_user_08,password_346,unknown,SHA256,True,False,False,False,False,401,False,187.91300588692218,
3459,1767813243.7327304,1170596,strong_user_09,password_346,unknown,SHA256,True,False,False,False,False,401,False,123.39074682149229,
3460,1767813243.856121,1170596,strong_user_10,password_346,unknown,SHA256,True,False,False,False,False,401,False,157.04131354448418,
3461,1767813249.0131624,1170596,strong_user_01,password_347,unknown,SHA256,True,False,False,False,False,401,False,122.12194939033549,
3462,1767813249.1352844,1170596,strong_user_02,password_347,unknown,SHA256,True,False,False,False,False,401,False,186.91065211791113,
3463,1767813249.322195,1170596,strong_user_03,password_347,unknown,SHA256,True,False,False,False,False,401,False,193.01560595963792,
3464,1767813249.5152106,1170596,strong_user_04,password_347,unknown,SHA256,True,False,False,False,False,401,False,126.21515419106659,
3465,1767813249.6414258,1170596,strong_user_05,password_347,unknown,SHA256,True,False,False,False,False,401,False,136.10063053858735,
3466,1767813249.7775264,1170596,strong_user_06,password_347,unknown,SHA256,True,False,False,False,False,401,False,134.18113651087063,
3467,1767813249.9117074,1170596,strong_user_07,password_347,unknown,SHA256,True,False,False,False,False,401,False,178.3294698127176,
3468,1767813250.0900369,1170596,strong_user_08,password_347,unknown,SHA256,True,False,False,False,False,401,False,150.17648561563078,
3469,1767813250.2402134,1170596,strong_user_09,password_347,unknown,SHA256,True,False,False,False,False,401,False,103.70005645545976,
3470,1767813250.3439136,1170596,strong_user_10,password_347,unknown,SHA256,True,False,False,False,False,401,False,123.4520877552554,
3471,1767813255.4673657,1170596,strong_user_01,password_348,unknown,SHA256,True,False,False,False,False,401,False,193.61985898800046,
3472,1767813255.6609857,1170596,strong_user_02,password_348,unknown,SHA256,True,False,False,False,False,401,False,170.7213785615491,
3473,1767813255.831707,1170596,strong_user_03,password_348,unknown,SHA256,True,False,False,False,False,401,False,166.06162158030224,
3474,1767813255.9977686,1170596,strong_user_04,password_348,unknown,SHA256,True,False,False,False,False,401,False,151.07074191326575,
3475,1767813256.1488395,1170596,strong_user_05,password_348,unknown,SHA256,True,False,False,False,False,401,False,163.9200305156184,
3476,1767813256.3127594,1170596,strong_user_06,password_348,unknown,SHA256,True,False,False,False,False,401,False,156.73141878502736,
3477,1767813256.4694908,1170596,strong_user_07,password_348,unknown,SHA256,True,False,False,False,False,401,False,142.69791374491967,
3478,1767813256.6121886,1170596,strong_user_08,password_348,unknown,SHA256,True,False,False,False,False,401,False,192.96406397705186,
3479,1767813256.8051527,1170596,strong_user_09,password_348,unknown,SHA256,True,False,False,False,False,401,False,115.26698909474605,
3480,1767813256.9204197,1170596,strong_user_10,password_348,unknown,SHA256,True,False,False,False,False,401,False,157.6343806453403,
3481,1767813262.0780542,1170596,strong_user_01,password_349,unknown,SHA256,True,False,False,False,False,401,False,163.70862797363674,
3482,1767813262.2417629,1170596,strong_user_02,password_349,unknown,SHA256,True,False,False,False,False,401,False,168.63831901343667,
3483,1767813262.410401,1170596,strong_user_03,password_349,unknown,SHA256,True,False,False,False,False,401,False,140.57442172599895,
3484,1767813262.5509756,1170596,strong_user_04,password_349,unknown,SHA256,True,False,False,False,False,401,False,178.7907107993018,
3485,1767813262.7297664,1170596,strong_user_05,password_349,unknown,SHA256,True,False,False,False,False,401,False,128.67434401267775,
3486,1767813262.8584406,1170596,strong_user_06,password_349,unknown,SHA256,True,False,False,False,False,401,False,123.41151725769085,
3487,1767813262.981852,1170596,strong_user_07,password_349,unknown,SHA256,True,False,False,False,False,401,False,141.52265119188274,
3488,1767813263.1233747,1170596,strong_user_08,password_349,unknown,SHA256,True,False,False,False,False,401,False,196.38152445593263,
3489,1767813263.3197563,1170596,strong_user_09,password_349,unknown,SHA256,True,False,False,False,False,401,False,152.81940951735737,
3490,1767813263.4725757,1170596,strong_user_10,password_349,unknown,SHA256,True,False,False,False,False,401,False,151.0326270825119,
3491,1767813268.6236084,1170596,strong_user_01,password_350,unknown,SHA256,True,False,False,False,False,401,False,168.40243805473222,
3492,1767813268.7920108,1170596,strong_user_02,password_350,unknown,SHA256,True,False,False,False,False,401,False,161.48581948307785,
3493,1767813268.9534967,1170596,strong_user_03,password_350,unknown,SHA256,True,False,False,False,False,401,False,141.5663763054167,
3494,1767813269.095063,1170596,strong_user_04,password_350,unknown,SHA256,True,False,False,False,False,401,False,154.32493123871845,
3495,1767813269.249388,1170596,strong_user_05,password_350,unknown,SHA256,True,False,False,False,False,401,False,194.5083613210647,
3496,1767813269.4438963,1170596,strong_user_06,password_350,unknown,SHA256,True,False,False,False,False,401,False,104.03935905692906,
3497,1767813269.5479357,1170596,strong_user_07,password_350,unknown,SHA256,True,False,False,False,False,401,False,103.72182400272628,
3498,1767813269.6516576,1170596,strong_user_08,password_350,unknown,SHA256,True,False,False,False,False,401,False,179.37937182153024,
3499,1767813269.831037,1170596,strong_user_09,password_350,unknown,SHA256,True,False,False,False,False,401,False,118.35685965329395,
3500,1767813269.949394,1170596,strong_user_10,password_350,unknown,SHA256,True,False,False,False,False,401,False,179.5557487707054,
3501,1767813275.1289496,1170596,strong_user_01,password_351,unknown,SHA256,True,False,False,False,False,401,False,112.86753796767242,
3502,1767813275.2418172,1170596,strong_user_02,password_351,unknown,SHA256,True,False,False,False,False,401,False,132.33957512250066,
3503,1767813275.3741567,1170596,strong_user_03,password_351,unknown,SHA256,True,False,False,False,False,401,False,142.21685241476214,
3504,1767813275.5163736,1170596,strong_user_04,password_351,unknown,SHA256,True,False,False,False,False,401,False,198.67221718561336,
3505,1767813275.715046,1170596,strong_user_05,password_351,unknown,SHA256,True,False,False,False,False,401,False,163.26480216510674,
3506,1767813275.8783107,1170596,strong_user_06,password_351,unknown,SHA256,True,False,False,False,False,401,False,178.85435153577927,
3507,1767813276.0571651,1170596,strong_user_07,password_351,unknown,SHA256,True,False,False,False,False,401,False,130.98794195453573,
3508,1767813276.188153,1170596,strong_user_08,password_351,unknown,SHA256,True,False,False,False,False,401,False,131.19029897032115,
3509,1767813276.3193433,1170596,strong_user_09,password_351,unknown,SHA256,True,False,False,False,False,401,False,102.81692760550212,
3510,1767813276.4221601,1170596,strong_user_10,password_351,unknown,SHA256,True,False,False,False,False,401,False,152.97818910662298,
3511,1767813281.5751383,1170596,strong_user_01,password_352,unknown,SHA256,True,False,False,False,False,401,False,177.7102194188434,
3512,1767813281.7528486,1170596,strong_user_02,password_352,unknown,SHA256,True,False,False,False,False,401,False,199.20972950644443,
3513,1767813281.9520583,1170596,strong_user_03,password_352,unknown,SHA256,True,False,False,False,False,401,False,167.51785964598776,
3514,1767813282.1195762,1170596,strong_user_04,password_352,unknown,SHA256,True,False,False,False,False,401,False,153.02899131120023,
3515,1767813282.2726052,1170596,strong_user_05,password_352,unknown,SHA256,True,False,False,False,False,401,False,107.59879958618359,
3516,1767813282.380204,1170596,strong_user_06,password_352,unknown,SHA256,True,False,False,False,False,401,False,191.0872665229917,
3517,1767813282.5712912,1170596,strong_user_07,password_352,unknown,SHA256,True,False,False,False,False,401,False,189.20156378904812,
3518,1767813282.7604928,1170596,strong_user_08,password_352,unknown,SHA256,True,False,False,False,False,401,False,148.9781661761407,
3519,1767813282.909471,1170596,strong_user_09,password_352,unknown,SHA256,True,False,False,False,False,401,False,178.12555352914495,
3520,1767813283.0875967,1170596,strong_user_10,password_352,unknown,SHA256,True,False,False,False,False,401,False,126.17191495686862,
3521,1767813288.2137685,1170596,strong_user_01,password_353,unknown,SHA256,True,False,False,False,False,401,False,181.43573177060023,
3522,1767813288.3952043,1170596,strong_user_02,password_353,unknown,SHA256,True,False,False,False,False,401,False,127.35520485765483,
3523,1767813288.5225594,1170596,strong_user_03,password_353,unknown,SHA256,True,False,False,False,False,401,False,162.47750816857842,
3524,1767813288.685037,1170596,strong_user_04,password_353,unknown,SHA256,True,False,False,False,False,401,False,123.34730703351124,
3525,1767813288.8083842,1170596,strong_user_05,password_353,unknown,SHA256,True,False,False,False,False,401,False,161.9906233508156,
3526,1767813288.9703748,1170596,strong_user_06,password_353,unknown,SHA256,True,False,False,False,False,401,False,176.5637140293935,
3527,1767813289.1469386,1170596,strong_user_07,password_353,unknown,SHA256,True,False,False,False,False,401,False,116.93042345546488,
3528,1767813289.263869,1170596,strong_user_08,password_353,unknown,SHA256,True,False,False,False,False,401,False,132.5718559013285,
3529,1767813289.396441,1170596,strong_user_09,password_353,unknown,SHA256,True,False,False,False,False,401,False,120.27778069230612,
3530,1767813289.5167189,1170596,strong_user_10,password_353,unknown,SHA256,True,False,False,False,False,401,False,138.46436865452017,
3531,1767813294.6551833,1170596,strong_user_01,password_354,unknown,SHA256,True,False,False,False,False,401,False,138.56918189746176,
3532,1767813294.7937524,1170596,strong_user_02,password_354,unknown,SHA256,True,False,False,False,False,401,False,195.34231242953427,
3533,1767813294.9890947,1170596,strong_user_03,password_354,unknown,SHA256,True,False,False,False,False,401,False,174.66264854960468,
3534,1767813295.1637573,1170596,strong_user_04,password_354,unknown,SHA256,True,False,False,False,False,401,False,115.79237671875325,
3535,1767813295.2795496,1170596,strong_user_05,password_354,unknown,SHA256,True,False,False,False,False,401,False,197.66690854061557,
3536,1767813295.4772165,1170596,strong_user_06,password_354,unknown,SHA256,True,False,False,False,False,401,False,178.6797232113693,
3537,1767813295.6558962,1170596,strong_user_07,password_354,unknown,SHA256,True,False,False,False,False,401,False,141.44071301466167,
3538,1767813295.7973368,1170596,strong_user_08,password_354,unknown,SHA256,True,False,False,False,False,401,False,138.16007379634556,
3539,1767813295.9354968,1170596,strong_user_09,password_354,unknown,SHA256,True,False,False,False,False,401,False,108.22370055077484,
3540,1767813296.0437205,1170596,strong_user_10,password_354,unknown,SHA256,True,False,False,False,False,401,False,136.39979039163023,
3541,1767813301.1801202,1170596,strong_user_01,password_355,unknown,SHA256,True,False,False,False,False,401,False,155.3876886047066,
3542,1767813301.3355079,1170596,strong_user_02,password_355,unknown,SHA256,True,False,False,False,False,401,False,118.43276029445505,
3543,1767813301.4539406,1170596,strong_user_03,password_355,unknown,SHA256,True,False,False,False,False,401,False,142.69408501041005,
3544,1767813301.5966346,1170596,strong_user_04,password_355,unknown,SHA256,True,False,False,False,False,401,False,188.42286859168257,
3545,1767813301.7850575,1170596,strong_user_05,password_355,unknown,SHA256,True,False,False,False,False,401,False,195.90856419129375,
3546,1767813301.980966,1170596,strong_user_06,password_355,unknown,SHA256,True,False,False,False,False,401,False,164.37017644421368,
3547,1767813302.1453362,1170596,strong_user_07,password_355,unknown,SHA256,True,False,False,False,False,401,False,195.26788896830794,
3548,1767813302.340604,1170596,strong_user_08,password_355,unknown,SHA256,True,False,False,False,False,401,False,163.73054306912113,
3549,1767813302.5043347,1170596,strong_user_09,password_355,unknown,SHA256,True,False,False,False,False,401,False,161.27902727900837,
3550,1767813302.6656137,1170596,strong_user_10,password_355,unknown,SHA256,True,False,False,False,False,401,False,147.7212844875876,
3551,1767813307.813335,1170596,strong_user_01,password_356,unknown,SHA256,True,False,False,False,False,401,False,184.74655296122233,
3552,1767813307.9980814,1170596,strong_user_02,password_356,unknown,SHA256,True,False,False,False,False,401,False,130.667200038763,
3553,1767813308.1287487,1170596,strong_user_03,password_356,unknown,SHA256,True,False,False,False,False,401,False,150.80670437567937,
3554,1767813308.2795553,1170596,strong_user_04,password_356,unknown,SHA256,True,False,False,False,False,401,False,105.17045502150145,
3555,1767813308.3847258,1170596,strong_user_05,password_356,unknown,SHA256,True,False,False,False,False,401,False,145.4275708877218,
3556,1767813308.5301533,1170596,strong_user_06,password_356,unknown,SHA256,True,False,False,False,False,401,False,119.69018768058501,
3557,1767813308.6498435,1170596,strong_user_07,password_356,unknown,SHA256,True,False,False,False,False,401,False,197.5281620487179,
3558,1767813308.8473716,1170596,strong_user_08,password_356,unknown,SHA256,True,False,False,False,False,401,False,156.71970774882848,
3559,1767813309.0040913,1170596,strong_user_09,password_356,unknown,SHA256,True,False,False,False,False,401,False,175.88765744464044,
3560,1767813309.1799788,1170596,strong_user_10,password_356,unknown,SHA256,True,False,False,False,False,401,False,117.51308716264754,
3561,1767813314.297492,1170596,strong_user_01,password_357,unknown,SHA256,True,False,False,False,False,401,False,194.6192235440879,
3562,1767813314.4921112,1170596,strong_user_02,password_357,unknown,SHA256,True,False,False,False,False,401,False,118.78995319607017,
3563,1767813314.610901,1170596,strong_user_03,password_357,unknown,SHA256,True,False,False,False,False,401,False,119.65635201256629,
3564,1767813314.7305574,1170596,strong_user_04,password_357,unknown,SHA256,True,False,False,False,False,401,False,145.24141950117604,
3565,1767813314.875799,1170596,strong_user_05,password_357,unknown,SHA256,True,False,False,False,False,401,False,186.13888747072605,
3566,1767813315.0619378,1170596,strong_user_06,password_357,unknown,SHA256,True,False,False,False,False,401,False,137.1041767692329,
3567,1767813315.199042,1170596,strong_user_07,password_357,unknown,SHA256,True,False,False,False,False,401,False,126.46439734186266,
3568,1767813315.3255064,1170596,strong_user_08,password_357,unknown,SHA256,True,False,False,False,False,401,False,171.25658826958704,
3569,1767813315.496763,1170596,strong_user_09,password_357,unknown,SHA256,True,False,False,False,False,401,False,186.11872422116397,
3570,1767813315.6828818,1170596,strong_user_10,password_357,unknown,SHA256,True,False,False,False,False,401,False,155.4286227801053,
3571,1767813320.8383105,1170596,strong_user_01,password_358,unknown,SHA256,True,False,False,False,False,401,False,167.7949415485534,
3572,1767813321.0061054,1170596,strong_user_02,password_358,unknown,SHA256,True,False,False,False,False,401,False,142.37526640821915,
3573,1767813321.1484807,1170596,strong_user_03,password_358,unknown,SHA256,True,False,False,False,False,401,False,146.37310403431752,
3574,1767813321.2948537,1170596,strong_user_04,password_358,unknown,SHA256,True,False,False,False,False,401,False,115.70574310582954,
3575,1767813321.4105594,1170596,strong_user_05,password_358,unknown,SHA256,True,False,False,False,False,401,False,112.02476641861095,
3576,1767813321.5225842,1170596,strong_user_06,password_358,unknown,SHA256,True,False,False,False,False,401,False,103.173852585021,
3577,1767813321.6257582,1170596,strong_user_07,password_358,unknown,SHA256,True,False,False,False,False,401,False,159.56263736695715,
3578,1767813321.7853208,1170596,strong_user_08,password_358,unknown,SHA256,True,False,False,False,False,401,False,162.55801390895218,
3579,1767813321.9478788,1170596,strong_user_09,password_358,unknown,SHA256,True,False,False,False,False,401,False,192.99961270858958,
3580,1767813322.1408784,1170596,strong_user_10,password_358,unknown,SHA256,True,False,False,False,False,401,False,133.08934388617354,
3581,1767813327.2739677,1170596,strong_user_01,password_359,unknown,SHA256,True,False,False,False,False,401,False,163.64212476478465,
3582,1767813327.43761,1170596,strong_user_02,password_359,unknown,SHA256,True,False,False,False,False,401,False,118.70070998292618,
3583,1767813327.5563107,1170596,strong_user_03,password_359,unknown,SHA256,True,False,False,False,False,401,False,113.62222468525108,
3584,1767813327.6699328,1170596,strong_user_04,password_359,unknown,SHA256,True,False,False,False,False,401,False,188.5024590583371,
3585,1767813327.8584354,1170596,strong_user_05,password_359,unknown,SHA256,True,False,False,False,False,401,False,132.76268428724507,
3586,1767813327.991198,1170596,strong_user_06,password_359,unknown,SHA256,True,False,False,False,False,401,False,108.87048505492226,
3587,1767813328.1000686,1170596,strong_user_07,password_359,unknown,SHA256,True,False,False,False,False,401,False,157.57350596437675,
