attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1146,1767831970.302005,1170596,medium_user_06,password_115,unknown,BCRYPT,True,False,False,False,False,401,False,398.0841464987817,
1147,1767831970.7000892,1170596,medium_user_07,password_115,unknown,BCRYPT,True,False,False,False,False,401,False,305.08212037744704,
1148,1767831971.0051713,1170596,medium_user_08,password_115,unknown,BCRYPT,True,False,False,False,False,401,False,386.7776376630215,
1149,1767831971.391949,1170596,medium_user_09,password_115,unknown,BCRYPT,True,False,False,False,False,401,False,306.42814458149394,
1150,1767831971.6983771,1170596,medium_user_10,password_115,unknown,BCRYPT,True,False,False,False,False,401,False,384.32735877991695,
1151,1767831977.0827045,1170596,medium_user_01,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,382.4084613993638,
1152,1767831977.465113,1170596,medium_user_02,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,392.25973765210665,
1153,1767831977.8573728,1170596,medium_user_03,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,320.7711435785173,
1154,1767831978.178144,1170596,medium_user_04,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,393.79302954723056,
1155,1767831978.571937,1170596,medium_user_05,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,383.696057940551,
1156,1767831978.9556332,1170596,medium_user_06,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,313.0771339146062,
1157,1767831979.2687104,1170596,medium_user_07,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,389.9979463547869,
1158,1767831979.6587083,1170596,medium_user_08,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,302.0484958429056,
1159,1767831979.9607568,1170596,medium_user_09,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,394.51508168260636,
1160,1767831980.3552718,1170596,medium_user_10,password_116,unknown,BCRYPT,True,False,False,False,False,401,False,332.817081832208,
1161,1767831985.688089,1170596,medium_user_01,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,338.12228116995686,
1162,1767831986.0262113,1170596,medium_user_02,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,338.9876015851907,
1163,1767831986.3651989,1170596,medium_user_03,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,341.5823111694472,
1164,1767831986.7067811,1170596,medium_user_04,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,330.3827046458559,
1165,1767831987.0371637,1170596,medium_user_05,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,311.3252289384458,
1166,1767831987.348489,1170596,medium_user_06,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,397.1576266645806,
1167,1767831987.7456467,1170596,medium_user_07,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,363.61473472561903,
1168,1767831988.1092615,1170596,medium_user_08,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,335.3733658350213,
1169,1767831988.444635,1170596,medium_user_09,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,313.7309613128956,
1170,1767831988.7583659,1170596,medium_user_10,password_117,unknown,BCRYPT,True,False,False,False,False,401,False,347.5713085577371,
1171,1767831994.1059372,1170596,medium_user_01,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,333.09156093258923,
1172,1767831994.4390287,1170596,medium_user_02,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,312.5919073303356,
1173,1767831994.7516205,1170596,medium_user_03,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,354.32563539617513,
1174,1767831995.105946,1170596,medium_user_04,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,318.66049185431314,
1175,1767831995.4246066,1170596,medium_user_05,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,340.2806680999313,
1176,1767831995.7648873,1170596,medium_user_06,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,359.76316837770065,
1177,1767831996.1246505,1170596,medium_user_07,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,304.36091741353414,
1178,1767831996.4290113,1170596,medium_user_08,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,384.0017457309016,
1179,1767831996.813013,1170596,medium_user_09,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,388.0657057554947,
1180,1767831997.201079,1170596,medium_user_10,password_118,unknown,BCRYPT,True,False,False,False,False,401,False,368.43620413355717,
1181,1767832002.569515,1170596,medium_user_01,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,332.360775700123,
1182,1767832002.9018757,1170596,medium_user_02,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,381.5312776563179,
1183,1767832003.283407,1170596,medium_user_03,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,360.4839363441583,
1184,1767832003.6438909,1170596,medium_user_04,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,371.5923384553834,
1185,1767832004.0154831,1170596,medium_user_05,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,302.8613583980914,
1186,1767832004.3183446,1170596,medium_user_06,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,306.30277000758247,
1187,1767832004.6246474,1170596,medium_user_07,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,338.0812468796031,
1188,1767832004.9627287,1170596,medium_user_08,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,374.3671146190603,
1189,1767832005.3370957,1170596,medium_user_09,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,310.84433026593047,
1190,1767832005.6479402,1170596,medium_user_10,password_119,unknown,BCRYPT,True,False,False,False,False,401,False,307.28054962861916,
1191,1767832010.9552207,1170596,medium_user_01,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,337.2681264647178,
1192,1767832011.2924888,1170596,medium_user_02,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,304.0859533175484,
1193,1767832011.5965748,1170596,medium_user_03,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,357.9697178472338,
1194,1767832011.9545445,1170596,medium_user_04,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,316.7504269892838,
1195,1767832012.271295,1170596,medium_user_05,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,337.5379733650952,
1196,1767832012.608833,1170596,medium_user_06,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,379.73990005500855,
1197,1767832012.988573,1170596,medium_user_07,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,346.1921143293704,
1198,1767832013.3347652,1170596,medium_user_08,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,324.91547772228347,
1199,1767832013.6596806,1170596,medium_user_09,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,349.81784333488974,
1200,1767832014.0094984,1170596,medium_user_10,password_120,unknown,BCRYPT,True,False,False,False,False,401,False,344.3968749390641,
1201,1767832019.3538952,1170596,medium_user_01,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,362.69300311308837,
1202,1767832019.7165883,1170596,medium_user_02,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,395.96147776683887,
1203,1767832020.1125498,1170596,medium_user_03,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,397.7194863413937,
1204,1767832020.5102692,1170596,medium_user_04,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,374.8627320279076,
1205,1767832020.8851318,1170596,medium_user_05,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,336.9841277491889,
1206,1767832021.222116,1170596,medium_user_06,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,395.8457552708444,
1207,1767832021.6179616,1170596,medium_user_07,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,311.91451074839586,
1208,1767832021.929876,1170596,medium_user_08,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,318.66161678845486,
1209,1767832022.2485378,1170596,medium_user_09,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,368.73801800703154,
1210,1767832022.6172757,1170596,medium_user_10,password_121,unknown,BCRYPT,True,False,False,False,False,401,False,344.61316030422023,
1211,1767832027.9618888,1170596,medium_user_01,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,393.5644120427013,
1212,1767832028.3554533,1170596,medium_user_02,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,399.7184975512082,
1213,1767832028.7551718,1170596,medium_user_03,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,383.16065122065305,
1214,1767832029.1383324,1170596,medium_user_04,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,344.48927935828686,
1215,1767832029.4828217,1170596,medium_user_05,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,334.05437873957806,
1216,1767832029.8168762,1170596,medium_user_06,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,387.84887699086545,
1217,1767832030.204725,1170596,medium_user_07,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,394.54389561231517,
1218,1767832030.599269,1170596,medium_user_08,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,391.33861660571233,
1219,1767832030.9906075,1170596,medium_user_09,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,329.9486504478141,
1220,1767832031.3205562,1170596,medium_user_10,password_122,unknown,BCRYPT,True,False,False,False,False,401,False,313.79949574431083,
1221,1767832036.6343555,1170596,medium_user_01,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,348.96151262845717,
1222,1767832036.9833171,1170596,medium_user_02,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,356.6558332762599,
1223,1767832037.339973,1170596,medium_user_03,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,365.3343899451711,
1224,1767832037.7053072,1170596,medium_user_04,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,344.56534121250127,
1225,1767832038.0498726,1170596,medium_user_05,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,384.1546377981987,
1226,1767832038.4340272,1170596,medium_user_06,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,325.92366444529546,
1227,1767832038.7599509,1170596,medium_user_07,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,300.59984377258036,
1228,1767832039.0605507,1170596,medium_user_08,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,306.48289281426617,
1229,1767832039.3670335,1170596,medium_user_09,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,330.25953935889817,
1230,1767832039.697293,1170596,medium_user_10,password_123,unknown,BCRYPT,True,False,False,False,False,401,False,388.68059048085166,
1231,1767832045.0859737,1170596,medium_user_01,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,368.49292838808793,
1232,1767832045.4544666,1170596,medium_user_02,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,314.05659095075254,
1233,1767832045.7685232,1170596,medium_user_03,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,354.750578495999,
1234,1767832046.1232738,1170596,medium_user_04,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,383.1899358517305,
1235,1767832046.5064638,1170596,medium_user_05,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,322.37072044933655,
1236,1767832046.8288345,1170596,medium_user_06,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,326.2601509707789,
1237,1767832047.1550946,1170596,medium_user_07,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,375.74961888010495,
1238,1767832047.5308442,1170596,medium_user_08,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,331.57174766914477,
1239,1767832047.862416,1170596,medium_user_09,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,342.1549548582777,
1240,1767832048.204571,1170596,medium_user_10,password_124,unknown,BCRYPT,True,False,False,False,False,401,False,354.3165719596282,
1241,1767832053.5588875,1170596,medium_user_01,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,398.1092760181847,
1242,1767832053.9569967,1170596,medium_user_02,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,304.67956751297766,
1243,1767832054.2616763,1170596,medium_user_03,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,316.13999807421317,
1244,1767832054.5778162,1170596,medium_user_04,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,393.981612067104,
1245,1767832054.971798,1170596,medium_user_05,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,379.93089195470725,
1246,1767832055.351729,1170596,medium_user_06,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,360.9753658704562,
1247,1767832055.7127042,1170596,medium_user_07,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,384.1614205414948,
1248,1767832056.0968657,1170596,medium_user_08,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,336.4050930029737,
1249,1767832056.4332707,1170596,medium_user_09,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,356.0133060366302,
1250,1767832056.789284,1170596,medium_user_10,password_125,unknown,BCRYPT,True,False,False,False,False,401,False,316.8800558263061,
1251,1767832062.106164,1170596,medium_user_01,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,379.0742872627029,
1252,1767832062.4852383,1170596,medium_user_02,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,383.6557183076794,
1253,1767832062.868894,1170596,medium_user_03,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,337.48854843576567,
1254,1767832063.2063828,1170596,medium_user_04,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,315.9914214717719,
1255,1767832063.5223742,1170596,medium_user_05,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,302.2536592170223,
1256,1767832063.8246279,1170596,medium_user_06,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,315.37326707067837,
1257,1767832064.140001,1170596,medium_user_07,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,305.1895788411309,
1258,1767832064.4451907,1170596,medium_user_08,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,338.260033497574,
1259,1767832064.7834506,1170596,medium_user_09,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,350.8818680746439,
1260,1767832065.1343324,1170596,medium_user_10,password_126,unknown,BCRYPT,True,False,False,False,False,401,False,378.86754162132024,
1261,1767832070.5132,1170596,medium_user_01,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,379.3019284006873,
1262,1767832070.892502,1170596,medium_user_02,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,354.9999835346313,
1263,1767832071.247502,1170596,medium_user_03,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,304.47498813401046,
1264,1767832071.5519772,1170596,medium_user_04,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,343.61534648650763,
1265,1767832071.8955925,1170596,medium_user_05,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,313.30338275330786,
1266,1767832072.208896,1170596,medium_user_06,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,324.4197859539769,
1267,1767832072.5333157,1170596,medium_user_07,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,338.402545749379,
1268,1767832072.8717182,1170596,medium_user_08,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,309.4867094477711,
1269,1767832073.1812048,1170596,medium_user_09,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,364.7467494850977,
1270,1767832073.5459516,1170596,medium_user_10,password_127,unknown,BCRYPT,True,False,False,False,False,401,False,385.8106864443759,
1271,1767832078.9317622,1170596,medium_user_01,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,319.7282369044945,
1272,1767832079.2514904,1170596,medium_user_02,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,392.72705962654186,
1273,1767832079.6442175,1170596,medium_user_03,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,373.2399748548861,
1274,1767832080.0174575,1170596,medium_user_04,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,383.9091286463863,
1275,1767832080.4013667,1170596,medium_user_05,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,375.20609948814916,
1276,1767832080.7765727,1170596,medium_user_06,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,347.66274884976923,
1277,1767832081.1242354,1170596,medium_user_07,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,368.90024315515905,
1278,1767832081.4931357,1170596,medium_user_08,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,333.1116143130598,
1279,1767832081.8262472,1170596,medium_user_09,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,378.19893938136124,
1280,1767832082.204446,1170596,medium_user_10,password_128,unknown,BCRYPT,True,False,False,False,False,401,False,325.3571020037628,
1281,1767832087.5298033,1170596,medium_user_01,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,305.0844377585291,
1282,1767832087.8348877,1170596,medium_user_02,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,342.3953894521791,
1283,1767832088.177283,1170596,medium_user_03,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,393.7556622917833,
1284,1767832088.5710387,1170596,medium_user_04,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,304.2504211644384,
1285,1767832088.8752892,1170596,medium_user_05,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,314.4868954955258,
1286,1767832089.1897762,1170596,medium_user_06,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,300.463410243236,
1287,1767832089.4902396,1170596,medium_user_07,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,364.27596422713134,
1288,1767832089.8545156,1170596,medium_user_08,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,357.16525328624823,
1289,1767832090.211681,1170596,medium_user_09,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,395.0571641836251,
1290,1767832090.606738,1170596,medium_user_10,password_129,unknown,BCRYPT,True,False,False,False,False,401,False,310.1243523569059,
1291,1767832095.9168625,1170596,medium_user_01,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,374.7785772758083,
1292,1767832096.291641,1170596,medium_user_02,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,311.2521679173286,
1293,1767832096.602893,1170596,medium_user_03,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,301.36307409048584,
1294,1767832096.904256,1170596,medium_user_04,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,385.19522018142874,
1295,1767832097.2894514,1170596,medium_user_05,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,384.974935162879,
1296,1767832097.6744263,1170596,medium_user_06,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,325.2720744064168,
1297,1767832097.9996984,1170596,medium_user_07,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,333.5370870257694,
1298,1767832098.3332355,1170596,medium_user_08,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,346.21956710099187,
1299,1767832098.679455,1170596,medium_user_09,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,324.7073673345862,
1300,1767832099.0041623,1170596,medium_user_10,password_130,unknown,BCRYPT,True,False,False,False,False,401,False,347.505976999459,
1301,1767832104.3516684,1170596,medium_user_01,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,362.73821615330905,
1302,1767832104.7144065,1170596,medium_user_02,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,370.03413266629644,
1303,1767832105.0844407,1170596,medium_user_03,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,398.6662695576607,
1304,1767832105.483107,1170596,medium_user_04,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,335.56359252669,
1305,1767832105.8186707,1170596,medium_user_05,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,355.709138718742,
1306,1767832106.1743798,1170596,medium_user_06,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,371.0283602120713,
1307,1767832106.5454082,1170596,medium_user_07,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,395.90817629051344,
1308,1767832106.9413164,1170596,medium_user_08,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,358.83403740110407,
1309,1767832107.3001504,1170596,medium_user_09,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,319.38825972283934,
1310,1767832107.6195385,1170596,medium_user_10,password_131,unknown,BCRYPT,True,False,False,False,False,401,False,306.3539423600184,
1311,1767832112.9258926,1170596,medium_user_01,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,316.1360672352637,
1312,1767832113.2420287,1170596,medium_user_02,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,348.78812205786295,
1313,1767832113.5908167,1170596,medium_user_03,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,344.87724229926084,
1314,1767832113.935694,1170596,medium_user_04,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,360.2655625643317,
1315,1767832114.2959595,1170596,medium_user_05,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,330.8953430979494,
1316,1767832114.626855,1170596,medium_user_06,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,312.38348962816485,
1317,1767832114.9392383,1170596,medium_user_07,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,306.4097281574767,
1318,1767832115.2456481,1170596,medium_user_08,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,313.69592573240135,
1319,1767832115.559344,1170596,medium_user_09,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,326.07447567093925,
1320,1767832115.8854184,1170596,medium_user_10,password_132,unknown,BCRYPT,True,False,False,False,False,401,False,347.15459735453544,
1321,1767832121.232573,1170596,medium_user_01,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,313.3670949256096,
1322,1767832121.5459402,1170596,medium_user_02,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,378.5417025523292,
1323,1767832121.9244819,1170596,medium_user_03,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,341.5620542089638,
1324,1767832122.266044,1170596,medium_user_04,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,325.8360497579552,
1325,1767832122.5918798,1170596,medium_user_05,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,355.3795409160895,
1326,1767832122.9472594,1170596,medium_user_06,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,323.18613832119195,
1327,1767832123.2704456,1170596,medium_user_07,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,333.7452098157327,
1328,1767832123.6041908,1170596,medium_user_08,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,321.9223209699731,
1329,1767832123.9261131,1170596,medium_user_09,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,316.4748459134078,
1330,1767832124.242588,1170596,medium_user_10,password_133,unknown,BCRYPT,True,False,False,False,False,401,False,322.72536940709364,
1331,1767832129.5653133,1170596,medium_user_01,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,379.8398259850577,
1332,1767832129.9451532,1170596,medium_user_02,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,314.73710956531,
1333,1767832130.2598903,1170596,medium_user_03,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,352.94925456053767,
1334,1767832130.6128395,1170596,medium_user_04,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,335.3294148387175,
1335,1767832130.948169,1170596,medium_user_05,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,391.29223116206595,
1336,1767832131.3394613,1170596,medium_user_06,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,365.52781724775235,
1337,1767832131.7049892,1170596,medium_user_07,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,345.0098327918855,
1338,1767832132.049999,1170596,medium_user_08,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,345.0233711533574,
1339,1767832132.3950224,1170596,medium_user_09,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,361.1506973402671,
1340,1767832132.7561731,1170596,medium_user_10,password_134,unknown,BCRYPT,True,False,False,False,False,401,False,341.0041890401953,
1341,1767832138.0971773,1170596,medium_user_01,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,364.7507682072278,
1342,1767832138.4619281,1170596,medium_user_02,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,345.81215771411644,
1343,1767832138.8077402,1170596,medium_user_03,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,398.32808410288925,
1344,1767832139.2060683,1170596,medium_user_04,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,355.1203680761556,
1345,1767832139.5611887,1170596,medium_user_05,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,328.433079308163,
1346,1767832139.8896217,1170596,medium_user_06,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,321.0756386065855,
1347,1767832140.2106974,1170596,medium_user_07,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,380.5124191897046,
1348,1767832140.59121,1170596,medium_user_08,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,397.3817937596859,
1349,1767832140.9885917,1170596,medium_user_09,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,341.2240094100372,
1350,1767832141.3298156,1170596,medium_user_10,password_135,unknown,BCRYPT,True,False,False,False,False,401,False,308.3277790984112,
1351,1767832146.6381433,1170596,medium_user_01,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,397.2984748242035,
1352,1767832147.0354419,1170596,medium_user_02,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,334.8944876076078,
1353,1767832147.3703363,1170596,medium_user_03,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,340.57854798424825,
1354,1767832147.7109149,1170596,medium_user_04,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,399.71605186467974,
1355,1767832148.110631,1170596,medium_user_05,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,351.4562488037928,
1356,1767832148.4620872,1170596,medium_user_06,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,356.78722000646735,
1357,1767832148.8188744,1170596,medium_user_07,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,313.76157491604044,
1358,1767832149.1326358,1170596,medium_user_08,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,309.2424445892655,
1359,1767832149.4418783,1170596,medium_user_09,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,315.79196094887493,
1360,1767832149.7576702,1170596,medium_user_10,password_136,unknown,BCRYPT,True,False,False,False,False,401,False,388.3337773163336,
1361,1767832155.146004,1170596,medium_user_01,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,399.1632898903422,
1362,1767832155.5451672,1170596,medium_user_02,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,377.2004160640144,
1363,1767832155.9223676,1170596,medium_user_03,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,327.9043628398464,
1364,1767832156.250272,1170596,medium_user_04,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,302.73199546150096,
1365,1767832156.553004,1170596,medium_user_05,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,336.2692206553751,
1366,1767832156.8892732,1170596,medium_user_06,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,397.21606935169336,
1367,1767832157.2864892,1170596,medium_user_07,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,366.1318438196826,
1368,1767832157.652621,1170596,medium_user_08,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,335.52272619365317,
1369,1767832157.9881437,1170596,medium_user_09,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,319.9281430350506,
1370,1767832158.3080719,1170596,medium_user_10,password_137,unknown,BCRYPT,True,False,False,False,False,401,False,392.6066884508932,
1371,1767832163.7006786,1170596,medium_user_01,password_138,unknown,BCRYPT,True,False,False,False,False,401,False,393.7362522072676,
1372,1767832164.094415,1170596,medium_user_02,password_138,unknown,BCRYPT,True,False,False,False,False,401,False,304.20581829603424,
1373,1767832164.3986208,1170596,medium_user_03,password_138,unknown,BCRYPT,True,False,False,False,False,401,False,326.08689055406074,
1374,1767832164.7247078,1170596,medium_user_04,password_138,unknown,BCRYPT,True,False,False,False,False,401,False,300.9555400272051,
