attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3548,1767845240.2508056,1170596,strong_user_08,password_355,unknown,BCRYPT,False,False,False,True,False,401,False,346.5329972962802,
3549,1767845240.5973387,1170596,strong_user_09,password_355,unknown,BCRYPT,False,False,False,True,False,401,False,303.51348767390965,
3550,1767845240.9008522,1170596,strong_user_10,password_355,unknown,BCRYPT,False,False,False,True,False,401,False,367.0237798785495,
3551,1767845241.267876,1170596,strong_user_01,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,371.047506479958,
3552,1767845241.6389234,1170596,strong_user_02,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,330.3532367227058,
3553,1767845241.9692767,1170596,strong_user_03,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,348.9444997953572,
3554,1767845242.318221,1170596,strong_user_04,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,313.2102834991143,
3555,1767845242.6314313,1170596,strong_user_05,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,391.3741561276075,
3556,1767845243.0228055,1170596,strong_user_06,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,379.3822539678886,
3557,1767845243.4021878,1170596,strong_user_07,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,310.7823779556311,
3558,1767845243.7129703,1170596,strong_user_08,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,397.84058122404434,
3559,1767845244.1108108,1170596,strong_user_09,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,389.07595561004166,
3560,1767845244.4998868,1170596,strong_user_10,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,388.92693598357846,
3561,1767845244.8888137,1170596,strong_user_01,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,351.4569851570692,
3562,1767845245.2402706,1170596,strong_user_02,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,366.8638913266208,
3563,1767845245.6071346,1170596,strong_user_03,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,307.1534370562352,
3564,1767845245.914288,1170596,strong_user_04,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,328.55625050204145,
3565,1767845246.2428443,1170596,strong_user_05,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,317.0868851326525,
3566,1767845246.5599313,1170596,strong_user_06,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,387.0073086980632,
3567,1767845246.9469385,1170596,strong_user_07,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,358.55087782535867,
3568,1767845247.3054893,1170596,strong_user_08,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,335.07675155218976,
3569,1767845247.640566,1170596,strong_user_09,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,327.57539858204314,
3570,1767845247.9681416,1170596,strong_user_10,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,335.1721804875252,
3571,1767845248.3033137,1170596,strong_user_01,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,313.47847274023394,
3572,1767845248.6167922,1170596,strong_user_02,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,330.9744269461585,
3573,1767845248.9477665,1170596,strong_user_03,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,389.4389180301714,
3574,1767845249.3372054,1170596,strong_user_04,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,339.1271063348279,
3575,1767845249.6763325,1170596,strong_user_05,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,308.7110747546302,
3576,1767845249.9850435,1170596,strong_user_06,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,353.99468890258146,
3577,1767845250.3390381,1170596,strong_user_07,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,380.4693937668529,
3578,1767845250.7195075,1170596,strong_user_08,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,319.83593912409265,
3579,1767845251.0393434,1170596,strong_user_09,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,399.0144536148066,
3580,1767845251.4383578,1170596,strong_user_10,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,379.6473900997461,
3581,1767845251.8180053,1170596,strong_user_01,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,393.3798806899723,
3582,1767845252.2113853,1170596,strong_user_02,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,346.10358760457393,
3583,1767845252.557489,1170596,strong_user_03,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,352.8452421212628,
3584,1767845252.910334,1170596,strong_user_04,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,306.62518800189713,
3585,1767845253.2169592,1170596,strong_user_05,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,344.2549203036042,
3586,1767845253.5612142,1170596,strong_user_06,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,374.41534694337884,
3587,1767845253.9356296,1170596,strong_user_07,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,361.6905206396526,
3588,1767845254.2973201,1170596,strong_user_08,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,335.70573057769195,
3589,1767845254.633026,1170596,strong_user_09,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,307.6144057861614,
3590,1767845254.9406402,1170596,strong_user_10,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,396.61097629372074,
3591,1767845255.3372512,1170596,strong_user_01,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,302.2354778278556,
3592,1767845255.6394866,1170596,strong_user_02,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,326.36578458314716,
3593,1767845255.9658523,1170596,strong_user_03,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,381.3956959403838,
3594,1767845256.3472478,1170596,strong_user_04,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,318.495648969799,
3595,1767845256.6657436,1170596,strong_user_05,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,317.4258777706245,
3596,1767845256.9831696,1170596,strong_user_06,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,323.46217946931864,
3597,1767845257.3066318,1170596,strong_user_07,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,335.98276280847097,
3598,1767845257.6426146,1170596,strong_user_08,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,321.7358797343087,
3599,1767845257.9643505,1170596,strong_user_09,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,350.4554534282114,
3600,1767845258.314806,1170596,strong_user_10,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,348.0858726014802,
3601,1767845258.6628919,1170596,strong_user_01,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,343.18152017664204,
3602,1767845259.0060735,1170596,strong_user_02,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,341.41213748881796,
3603,1767845259.3474855,1170596,strong_user_03,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,325.83984811590756,
3604,1767845259.6733253,1170596,strong_user_04,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,354.7681563148716,
3605,1767845260.0280933,1170596,strong_user_05,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,396.80604637577585,
3606,1767845260.4248993,1170596,strong_user_06,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,359.348428809384,
3607,1767845260.7842479,1170596,strong_user_07,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,394.6619834769557,
3608,1767845261.1789098,1170596,strong_user_08,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,362.24581773844005,
3609,1767845261.5411556,1170596,strong_user_09,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,327.32180647759276,
3610,1767845261.8684773,1170596,strong_user_10,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,397.6836364406773,
3611,1767845262.266161,1170596,strong_user_01,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,320.52661387525956,
3612,1767845262.5866876,1170596,strong_user_02,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,315.8695359052938,
3613,1767845262.9025571,1170596,strong_user_03,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,329.82189122571754,
3614,1767845263.232379,1170596,strong_user_04,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,317.73635898390626,
3615,1767845263.5501153,1170596,strong_user_05,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,340.9329001641909,
3616,1767845263.8910482,1170596,strong_user_06,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,364.3785799893976,
3617,1767845264.255427,1170596,strong_user_07,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,311.1263255936427,
3618,1767845264.566553,1170596,strong_user_08,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,344.4727151968781,
3619,1767845264.9110258,1170596,strong_user_09,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,392.4005067369168,
3620,1767845265.3034263,1170596,strong_user_10,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,350.6213914860715,
3621,1767845265.6540477,1170596,strong_user_01,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,331.61091814490146,
3622,1767845265.9856586,1170596,strong_user_02,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,385.0655646204185,
3623,1767845266.3707242,1170596,strong_user_03,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,390.44885728396883,
3624,1767845266.761173,1170596,strong_user_04,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,375.7704977276084,
3625,1767845267.1369436,1170596,strong_user_05,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,302.65227674904247,
3626,1767845267.439596,1170596,strong_user_06,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,381.06555961730186,
3627,1767845267.8206615,1170596,strong_user_07,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,358.2236766087159,
3628,1767845268.1788852,1170596,strong_user_08,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,374.0385833133653,
3629,1767845268.552924,1170596,strong_user_09,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,307.4687868810215,
3630,1767845268.8603928,1170596,strong_user_10,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,369.87466133149934,
3631,1767845269.2302675,1170596,strong_user_01,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,334.0219670142768,
3632,1767845269.5642896,1170596,strong_user_02,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,397.74191141831074,
3633,1767845269.9620314,1170596,strong_user_03,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,348.43278998368976,
3634,1767845270.3104641,1170596,strong_user_04,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,311.2687629087392,
3635,1767845270.621733,1170596,strong_user_05,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,372.96051744656745,
3636,1767845270.9946935,1170596,strong_user_06,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,367.85005490741946,
3637,1767845271.3625436,1170596,strong_user_07,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,323.31359316166015,
3638,1767845271.685857,1170596,strong_user_08,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,356.2244861802379,
3639,1767845272.0420816,1170596,strong_user_09,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,345.7251067248208,
3640,1767845272.3878067,1170596,strong_user_10,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,340.83307773486564,
3641,1767845272.7286398,1170596,strong_user_01,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,346.91122432444433,
3642,1767845273.075551,1170596,strong_user_02,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,327.156731067801,
3643,1767845273.4027078,1170596,strong_user_03,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,385.5966240338041,
3644,1767845273.7883043,1170596,strong_user_04,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,314.9794322341121,
3645,1767845274.1032836,1170596,strong_user_05,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,367.71353632767136,
3646,1767845274.470997,1170596,strong_user_06,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,388.32843566059694,
3647,1767845274.8593256,1170596,strong_user_07,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,346.9271608707092,
3648,1767845275.2062528,1170596,strong_user_08,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,373.08232562934427,
3649,1767845275.5793352,1170596,strong_user_09,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,359.07771644944546,
3650,1767845275.938413,1170596,strong_user_10,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,354.2562163137227,
3651,1767845276.292669,1170596,strong_user_01,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,318.0938835242397,
3652,1767845276.6107628,1170596,strong_user_02,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,315.0499456736793,
3653,1767845276.9258127,1170596,strong_user_03,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,320.7582395005048,
3654,1767845277.246571,1170596,strong_user_04,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,337.69188534821603,
3655,1767845277.5842628,1170596,strong_user_05,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,339.4230793437417,
3656,1767845277.923686,1170596,strong_user_06,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,331.112757722653,
3657,1767845278.254799,1170596,strong_user_07,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,346.68707786323137,
3658,1767845278.601486,1170596,strong_user_08,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,334.8836898244453,
3659,1767845278.9363697,1170596,strong_user_09,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,399.41653457885644,
3660,1767845279.335786,1170596,strong_user_10,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,350.46425703511113,
3661,1767845279.6862504,1170596,strong_user_01,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,372.30865964364136,
3662,1767845280.0585592,1170596,strong_user_02,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,343.1920630966108,
3663,1767845280.4017513,1170596,strong_user_03,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,304.26996387574286,
3664,1767845280.7060213,1170596,strong_user_04,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,390.0221135656059,
3665,1767845281.0960433,1170596,strong_user_05,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,352.10815530993307,
3666,1767845281.4481516,1170596,strong_user_06,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,319.75570954202567,
3667,1767845281.7679074,1170596,strong_user_07,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,371.49055751251535,
3668,1767845282.1393979,1170596,strong_user_08,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,332.62419963804075,
3669,1767845282.472022,1170596,strong_user_09,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,339.6466398254895,
3670,1767845282.8116686,1170596,strong_user_10,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,305.58445192642256,
3671,1767845283.117253,1170596,strong_user_01,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,321.4362834315158,
3672,1767845283.4386892,1170596,strong_user_02,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,395.0799220306234,
3673,1767845283.833769,1170596,strong_user_03,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,391.84884346785947,
3674,1767845284.225618,1170596,strong_user_04,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,343.138244710868,
3675,1767845284.568756,1170596,strong_user_05,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,317.52371815700377,
3676,1767845284.8862798,1170596,strong_user_06,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,389.7071867097784,
3677,1767845285.275987,1170596,strong_user_07,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,379.8566204967226,
3678,1767845285.6558435,1170596,strong_user_08,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,306.85140400776714,
3679,1767845285.962695,1170596,strong_user_09,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,353.7547049509589,
3680,1767845286.3164496,1170596,strong_user_10,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,337.44447312594775,
3681,1767845286.6538942,1170596,strong_user_01,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,312.9231530294575,
3682,1767845286.9668174,1170596,strong_user_02,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,353.7683035999379,
3683,1767845287.3205857,1170596,strong_user_03,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,374.9179535884016,
3684,1767845287.6955037,1170596,strong_user_04,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,330.12343457145903,
3685,1767845288.0256271,1170596,strong_user_05,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,302.2446769328523,
3686,1767845288.3278718,1170596,strong_user_06,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,320.0966130112114,
3687,1767845288.6479685,1170596,strong_user_07,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,389.71320015149104,
3688,1767845289.0376818,1170596,strong_user_08,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,316.38137957637457,
3689,1767845289.3540633,1170596,strong_user_09,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,323.4593956463311,
3690,1767845289.6775227,1170596,strong_user_10,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,316.5687865768605,
3691,1767845289.9940915,1170596,strong_user_01,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,306.7141746617915,
3692,1767845290.3008056,1170596,strong_user_02,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,322.205576704995,
3693,1767845290.623011,1170596,strong_user_03,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,308.38852036608705,
3694,1767845290.9313996,1170596,strong_user_04,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,335.1338315809911,
3695,1767845291.2665334,1170596,strong_user_05,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,303.3846233549216,
3696,1767845291.569918,1170596,strong_user_06,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,304.7125793147463,
3697,1767845291.8746305,1170596,strong_user_07,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,377.76061576973285,
3698,1767845292.252391,1170596,strong_user_08,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,327.2929046777107,
3699,1767845292.579684,1170596,strong_user_09,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,397.91027585716506,
3700,1767845292.9775944,1170596,strong_user_10,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,343.97840494999787,
3701,1767845293.3215728,1170596,strong_user_01,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,317.3829351956289,
3702,1767845293.6389558,1170596,strong_user_02,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,326.6505267201235,
3703,1767845293.9656065,1170596,strong_user_03,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,364.4137983940038,
3704,1767845294.3300202,1170596,strong_user_04,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,386.99510771458483,
3705,1767845294.7170153,1170596,strong_user_05,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,320.2279656807674,
3706,1767845295.0372431,1170596,strong_user_06,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,364.4005195722383,
3707,1767845295.4016438,1170596,strong_user_07,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,312.0675080787488,
3708,1767845295.7137113,1170596,strong_user_08,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,321.9064620231327,
3709,1767845296.0356178,1170596,strong_user_09,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,353.3254085468352,
3710,1767845296.3889432,1170596,strong_user_10,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,333.31879560982145,
3711,1767845296.722262,1170596,strong_user_01,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,389.46697014627625,
3712,1767845297.111729,1170596,strong_user_02,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,393.0993818202486,
3713,1767845297.5048282,1170596,strong_user_03,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,355.1756953383938,
3714,1767845297.860004,1170596,strong_user_04,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,367.25637744115704,
3715,1767845298.2272604,1170596,strong_user_05,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,306.9318376965065,
3716,1767845298.534192,1170596,strong_user_06,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,307.7668060362191,
3717,1767845298.841959,1170596,strong_user_07,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,377.91947400585707,
3718,1767845299.2198784,1170596,strong_user_08,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,365.4371722499519,
3719,1767845299.5853157,1170596,strong_user_09,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,378.17115952515854,
3720,1767845299.963487,1170596,strong_user_10,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,386.4836987390984,
3721,1767845300.3499706,1170596,strong_user_01,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,315.8609035544469,
3722,1767845300.6658316,1170596,strong_user_02,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,317.27987133550914,
3723,1767845300.9831114,1170596,strong_user_03,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,372.886590605398,
3724,1767845301.355998,1170596,strong_user_04,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,366.0524175758309,
3725,1767845301.7220504,1170596,strong_user_05,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,325.29916283058094,
3726,1767845302.0473497,1170596,strong_user_06,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,350.3905594572992,
3727,1767845302.3977404,1170596,strong_user_07,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,360.9577892652886,
3728,1767845302.7586982,1170596,strong_user_08,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,335.8092614524536,
3729,1767845303.0945075,1170596,strong_user_09,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,304.7225362988973,
3730,1767845303.39923,1170596,strong_user_10,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,374.9717132733731,
3731,1767845303.7742016,1170596,strong_user_01,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,335.63363585869655,
3732,1767845304.1098354,1170596,strong_user_02,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,340.58745567175515,
3733,1767845304.4504228,1170596,strong_user_03,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,315.1731468975585,
3734,1767845304.765596,1170596,strong_user_04,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,343.99426298994763,
3735,1767845305.1095903,1170596,strong_user_05,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,382.71704950523934,
3736,1767845305.4923074,1170596,strong_user_06,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,382.1032831631784,
3737,1767845305.8744106,1170596,strong_user_07,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,390.5351681243019,
3738,1767845306.2649457,1170596,strong_user_08,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,341.58473266140544,
3739,1767845306.6065304,1170596,strong_user_09,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,395.36697224823763,
3740,1767845307.0018973,1170596,strong_user_10,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,324.8188637283463,
3741,1767845307.3267162,1170596,strong_user_01,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,357.95242247833784,
3742,1767845307.6846685,1170596,strong_user_02,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,393.229661006536,
3743,1767845308.0778983,1170596,strong_user_03,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,300.9835978039423,
3744,1767845308.378882,1170596,strong_user_04,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,313.88819271902753,
3745,1767845308.6927702,1170596,strong_user_05,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,381.4922578279001,
3746,1767845309.0742626,1170596,strong_user_06,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,393.93251117728266,
3747,1767845309.4681952,1170596,strong_user_07,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,356.3328010171972,
3748,1767845309.824528,1170596,strong_user_08,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,369.3645720492928,
3749,1767845310.1938925,1170596,strong_user_09,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,322.7472731914696,
3750,1767845310.5166397,1170596,strong_user_10,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,329.6571922703779,
3751,1767845310.8462968,1170596,strong_user_01,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,326.48863506590703,
3752,1767845311.1727855,1170596,strong_user_02,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,302.91665899164184,
3753,1767845311.4757023,1170596,strong_user_03,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,308.71789491641937,
3754,1767845311.7844203,1170596,strong_user_04,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,370.14811453776423,
3755,1767845312.1545684,1170596,strong_user_05,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,368.1266699011939,
3756,1767845312.522695,1170596,strong_user_06,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,389.1657675229602,
3757,1767845312.911861,1170596,strong_user_07,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,346.06341010323706,
3758,1767845313.2579243,1170596,strong_user_08,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,361.9664982369263,
3759,1767845313.619891,1170596,strong_user_09,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,345.73860915044054,
3760,1767845313.9656296,1170596,strong_user_10,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,390.48872994065914,
3761,1767845314.3561182,1170596,strong_user_01,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,386.9673924110365,
3762,1767845314.7430856,1170596,strong_user_02,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,395.50434911660636,
3763,1767845315.1385899,1170596,strong_user_03,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,347.29064187149004,
3764,1767845315.4858806,1170596,strong_user_04,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,372.34777575120967,
3765,1767845315.8582284,1170596,strong_user_05,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,332.0123100359035,
3766,1767845316.1902409,1170596,strong_user_06,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,354.6840380433869,
3767,1767845316.544925,1170596,strong_user_07,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,368.695320626879,
3768,1767845316.9136202,1170596,strong_user_08,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,317.67097945348235,
3769,1767845317.2312913,1170596,strong_user_09,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,346.24416374622194,
3770,1767845317.5775354,1170596,strong_user_10,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,366.1800033510742,
3771,1767845317.9437153,1170596,strong_user_01,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,381.0734106375931,
3772,1767845318.3247888,1170596,strong_user_02,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,355.15403337409816,
3773,1767845318.6799428,1170596,strong_user_03,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,343.07611848309676,
3774,1767845319.023019,1170596,strong_user_04,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,310.84599586084255,
3775,1767845319.3338652,1170596,strong_user_05,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,339.5385329367993,
3776,1767845319.6734037,1170596,strong_user_06,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,324.89330540516687,
