attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3444,1767873582.1929045,1170596,strong_user_04,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,214.7820221400827,
3445,1767873582.4076865,1170596,strong_user_05,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,228.08218148039492,
3446,1767873582.6357687,1170596,strong_user_06,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,226.75962597028058,
3447,1767873582.8625283,1170596,strong_user_07,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,287.9401421495463,
3448,1767873583.1504683,1170596,strong_user_08,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,287.75775346712595,
3449,1767873583.438226,1170596,strong_user_09,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,205.38676770983307,
3450,1767873583.6436129,1170596,strong_user_10,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,254.00365275282365,
3451,1767873588.8976166,1170596,strong_user_01,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,239.35796379259725,
3452,1767873589.1369746,1170596,strong_user_02,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,273.31133296925293,
3453,1767873589.410286,1170596,strong_user_03,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,286.81502245808014,
3454,1767873589.6971009,1170596,strong_user_04,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,279.3558126502752,
3455,1767873589.9764566,1170596,strong_user_05,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,278.9924428504311,
3456,1767873590.255449,1170596,strong_user_06,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,237.4969188083714,
3457,1767873590.492946,1170596,strong_user_07,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,253.24890624179199,
3458,1767873590.7461948,1170596,strong_user_08,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,243.94474671505162,
3459,1767873590.9901395,1170596,strong_user_09,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,247.60717913609184,
3460,1767873591.2377467,1170596,strong_user_10,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,298.70834882149404,
3461,1767873596.5364552,1170596,strong_user_01,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,206.64801212628862,
3462,1767873596.7431033,1170596,strong_user_02,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,280.5455101344117,
3463,1767873597.0236487,1170596,strong_user_03,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,231.1112074770574,
3464,1767873597.25476,1170596,strong_user_04,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,255.2721071782748,
3465,1767873597.5100322,1170596,strong_user_05,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,295.2163707199549,
3466,1767873597.8052485,1170596,strong_user_06,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,249.36586659723693,
3467,1767873598.0546143,1170596,strong_user_07,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,253.19294738774437,
3468,1767873598.3078072,1170596,strong_user_08,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,239.64769150475325,
3469,1767873598.5474548,1170596,strong_user_09,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,259.3295712227907,
3470,1767873598.8067844,1170596,strong_user_10,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,245.7503709756253,
3471,1767873604.0525348,1170596,strong_user_01,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,214.16063922220513,
3472,1767873604.2666955,1170596,strong_user_02,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,269.53589790942414,
3473,1767873604.5362313,1170596,strong_user_03,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,227.22392859933444,
3474,1767873604.7634552,1170596,strong_user_04,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,233.5231872935233,
3475,1767873604.9969783,1170596,strong_user_05,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,217.48295618807217,
3476,1767873605.2144613,1170596,strong_user_06,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,279.22724984229194,
3477,1767873605.4936886,1170596,strong_user_07,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,239.21579231438008,
3478,1767873605.7329044,1170596,strong_user_08,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,264.38699752473383,
3479,1767873605.9972913,1170596,strong_user_09,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,220.86134988872894,
3480,1767873606.2181528,1170596,strong_user_10,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,226.55288009069716,
3481,1767873611.4447057,1170596,strong_user_01,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,208.41180593844626,
3482,1767873611.6531174,1170596,strong_user_02,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,233.84058751491665,
3483,1767873611.8869581,1170596,strong_user_03,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,280.097206746873,
3484,1767873612.1670554,1170596,strong_user_04,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,230.5103721663978,
3485,1767873612.3975658,1170596,strong_user_05,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,251.2091527486464,
3486,1767873612.648775,1170596,strong_user_06,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,229.99655741209585,
3487,1767873612.8787715,1170596,strong_user_07,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,215.86285004877897,
3488,1767873613.0946343,1170596,strong_user_08,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,216.05395582797775,
3489,1767873613.3106883,1170596,strong_user_09,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,238.08584822806878,
3490,1767873613.548774,1170596,strong_user_10,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,256.4017734183292,
3491,1767873618.8051758,1170596,strong_user_01,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,227.25616101566277,
3492,1767873619.0324318,1170596,strong_user_02,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,201.10480181075627,
3493,1767873619.2335367,1170596,strong_user_03,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,227.47452089967322,
3494,1767873619.4610112,1170596,strong_user_04,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,217.0349582779857,
3495,1767873619.6780462,1170596,strong_user_05,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,289.0192227968764,
3496,1767873619.9670653,1170596,strong_user_06,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,224.66102605929507,
3497,1767873620.1917264,1170596,strong_user_07,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,222.58137432560795,
3498,1767873620.4143078,1170596,strong_user_08,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,215.3873037371655,
3499,1767873620.6296952,1170596,strong_user_09,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,275.44674392018794,
3500,1767873620.9051418,1170596,strong_user_10,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,209.29172215768097,
3501,1767873626.1144335,1170596,strong_user_01,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,221.51863273601438,
3502,1767873626.335952,1170596,strong_user_02,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,237.719993274247,
3503,1767873626.573672,1170596,strong_user_03,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,294.0602553063715,
3504,1767873626.8677323,1170596,strong_user_04,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,219.41665070633468,
3505,1767873627.087149,1170596,strong_user_05,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,204.80458425486253,
3506,1767873627.2919536,1170596,strong_user_06,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,231.66391039071968,
3507,1767873627.5236175,1170596,strong_user_07,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,268.0680648667307,
3508,1767873627.7916856,1170596,strong_user_08,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,284.31018753661533,
3509,1767873628.0759957,1170596,strong_user_09,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,296.0688215610787,
3510,1767873628.3720646,1170596,strong_user_10,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,221.3861988039141,
3511,1767873633.5934508,1170596,strong_user_01,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,293.54494715422913,
3512,1767873633.8869958,1170596,strong_user_02,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,213.75015970160155,
3513,1767873634.100746,1170596,strong_user_03,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,230.7320323203702,
3514,1767873634.3314779,1170596,strong_user_04,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,247.23367955104254,
3515,1767873634.5787115,1170596,strong_user_05,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,210.1275827655275,
3516,1767873634.788839,1170596,strong_user_06,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,234.34523405716993,
3517,1767873635.0231843,1170596,strong_user_07,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,203.72618804663404,
3518,1767873635.2269106,1170596,strong_user_08,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,261.3635380631921,
3519,1767873635.488274,1170596,strong_user_09,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,232.4990207698329,
3520,1767873635.7207732,1170596,strong_user_10,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,282.27701124555745,
3521,1767873641.0030503,1170596,strong_user_01,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,287.1887600100187,
3522,1767873641.290239,1170596,strong_user_02,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,271.828743457816,
3523,1767873641.5620677,1170596,strong_user_03,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,208.52287582866595,
3524,1767873641.7705905,1170596,strong_user_04,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,263.6497405907006,
3525,1767873642.0342402,1170596,strong_user_05,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,208.25822802688816,
3526,1767873642.2424984,1170596,strong_user_06,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,239.41688244340168,
3527,1767873642.4819152,1170596,strong_user_07,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,232.90251660277357,
3528,1767873642.7148178,1170596,strong_user_08,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,211.21285562802697,
3529,1767873642.9260306,1170596,strong_user_09,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,294.89529025965857,
3530,1767873643.2209258,1170596,strong_user_10,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,230.94825529084977,
3531,1767873648.451874,1170596,strong_user_01,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,241.18120148073663,
3532,1767873648.6930552,1170596,strong_user_02,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,243.76665629037242,
3533,1767873648.9368217,1170596,strong_user_03,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,237.57477786781885,
3534,1767873649.1743965,1170596,strong_user_04,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,272.8483933110277,
3535,1767873649.447245,1170596,strong_user_05,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,246.6045049900097,
3536,1767873649.6938493,1170596,strong_user_06,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,245.44740705087136,
3537,1767873649.9392967,1170596,strong_user_07,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,296.0744231555353,
3538,1767873650.235371,1170596,strong_user_08,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,264.30505070904974,
3539,1767873650.4996762,1170596,strong_user_09,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,291.9340964464785,
3540,1767873650.7916102,1170596,strong_user_10,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,245.2037426620528,
3541,1767873656.036814,1170596,strong_user_01,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,290.9634748162272,
3542,1767873656.3277774,1170596,strong_user_02,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,290.2827882818948,
3543,1767873656.61806,1170596,strong_user_03,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,212.8078204054823,
3544,1767873656.830868,1170596,strong_user_04,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,235.72988421074876,
3545,1767873657.066598,1170596,strong_user_05,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,251.05895216336998,
3546,1767873657.317657,1170596,strong_user_06,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,208.01045868741082,
3547,1767873657.5256674,1170596,strong_user_07,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,289.22069378325386,
3548,1767873657.8148882,1170596,strong_user_08,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,252.34022387950975,
3549,1767873658.0672286,1170596,strong_user_09,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,262.16326946610275,
3550,1767873658.3293917,1170596,strong_user_10,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,295.00518494624725,
3551,1767873663.6243968,1170596,strong_user_01,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,293.732575381641,
3552,1767873663.9181294,1170596,strong_user_02,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,238.76820182145408,
3553,1767873664.1568975,1170596,strong_user_03,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,223.45033232739763,
3554,1767873664.380348,1170596,strong_user_04,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,287.738262347092,
3555,1767873664.6680863,1170596,strong_user_05,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,296.26937485439566,
3556,1767873664.9643557,1170596,strong_user_06,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,271.0876739005885,
3557,1767873665.2354434,1170596,strong_user_07,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,226.94694564764805,
3558,1767873665.4623902,1170596,strong_user_08,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,206.69762212081193,
3559,1767873665.669088,1170596,strong_user_09,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,210.32075462462356,
3560,1767873665.8794086,1170596,strong_user_10,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,217.5405288917551,
3561,1767873671.096949,1170596,strong_user_01,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,274.47167229159396,
3562,1767873671.3714209,1170596,strong_user_02,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,212.16253670006222,
3563,1767873671.5835834,1170596,strong_user_03,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,217.3302526534431,
3564,1767873671.8009136,1170596,strong_user_04,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,270.5862593693865,
3565,1767873672.0714998,1170596,strong_user_05,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,245.9943672014281,
3566,1767873672.3174942,1170596,strong_user_06,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,246.25499651727415,
3567,1767873672.563749,1170596,strong_user_07,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,237.2527268632958,
3568,1767873672.8010018,1170596,strong_user_08,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,231.5618337798543,
3569,1767873673.0325637,1170596,strong_user_09,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,252.61202843980584,
3570,1767873673.2851758,1170596,strong_user_10,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,286.0797293809987,
3571,1767873678.5712554,1170596,strong_user_01,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,279.12685196223595,
3572,1767873678.8503823,1170596,strong_user_02,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,290.2298091026505,
3573,1767873679.1406121,1170596,strong_user_03,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,294.5623957262272,
3574,1767873679.4351745,1170596,strong_user_04,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,244.48457228918426,
3575,1767873679.6796591,1170596,strong_user_05,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,293.12746019805047,
3576,1767873679.9727867,1170596,strong_user_06,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,205.25490300877482,
3577,1767873680.1780415,1170596,strong_user_07,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,296.00496087695643,
3578,1767873680.4740465,1170596,strong_user_08,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,233.43943864508398,
3579,1767873680.707486,1170596,strong_user_09,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,288.5725020069947,
3580,1767873680.9960585,1170596,strong_user_10,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,280.9655668567565,
3581,1767873686.277024,1170596,strong_user_01,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,280.23010424798986,
3582,1767873686.557254,1170596,strong_user_02,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,261.5732459279939,
3583,1767873686.8188274,1170596,strong_user_03,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,280.3573927705796,
3584,1767873687.0991848,1170596,strong_user_04,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,297.92561413473146,
3585,1767873687.3971105,1170596,strong_user_05,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,236.69712077295617,
3586,1767873687.6338077,1170596,strong_user_06,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,291.3002561177866,
3587,1767873687.925108,1170596,strong_user_07,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,238.41782570573054,
3588,1767873688.1635258,1170596,strong_user_08,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,217.5409181353377,
3589,1767873688.3810668,1170596,strong_user_09,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,287.60509931756775,
3590,1767873688.6686718,1170596,strong_user_10,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,284.41720719693626,
3591,1767873693.953089,1170596,strong_user_01,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,248.82507093867792,
3592,1767873694.201914,1170596,strong_user_02,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,285.20802894154804,
3593,1767873694.487122,1170596,strong_user_03,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,287.23617473675046,
3594,1767873694.7743583,1170596,strong_user_04,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,251.21620914320695,
3595,1767873695.0255744,1170596,strong_user_05,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,211.42303430299904,
3596,1767873695.2369974,1170596,strong_user_06,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,204.49601231509928,
3597,1767873695.4414933,1170596,strong_user_07,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,241.21137020541707,
3598,1767873695.6827047,1170596,strong_user_08,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,201.98076493333616,
3599,1767873695.8846855,1170596,strong_user_09,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,214.62585949934794,
3600,1767873696.0993114,1170596,strong_user_10,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,220.23260680610505,
3601,1767873701.319544,1170596,strong_user_01,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,278.6606557015657,
3602,1767873701.5982049,1170596,strong_user_02,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,264.3770602211698,
3603,1767873701.862582,1170596,strong_user_03,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,205.2762278009337,
3604,1767873702.0678582,1170596,strong_user_04,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,284.3129752690201,
3605,1767873702.3521712,1170596,strong_user_05,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,219.83699446475444,
3606,1767873702.5720081,1170596,strong_user_06,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,245.1113835467013,
3607,1767873702.8171196,1170596,strong_user_07,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,270.8841089241852,
3608,1767873703.0880036,1170596,strong_user_08,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,237.76134400499174,
3609,1767873703.325765,1170596,strong_user_09,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,279.270279521524,
3610,1767873703.605035,1170596,strong_user_10,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,295.36543953112147,
3611,1767873708.9004004,1170596,strong_user_01,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,293.76641127577545,
3612,1767873709.194167,1170596,strong_user_02,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,217.93497586136144,
3613,1767873709.412102,1170596,strong_user_03,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,270.06143757992766,
3614,1767873709.6821635,1170596,strong_user_04,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,201.50998632836834,
3615,1767873709.8836734,1170596,strong_user_05,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,204.9210902455733,
3616,1767873710.0885944,1170596,strong_user_06,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,280.5793928354057,
3617,1767873710.3691738,1170596,strong_user_07,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,227.94900540523014,
3618,1767873710.5971227,1170596,strong_user_08,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,245.33408250992488,
3619,1767873710.8424568,1170596,strong_user_09,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,290.499447384875,
3620,1767873711.1329563,1170596,strong_user_10,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,280.0086066588132,
3621,1767873716.4129648,1170596,strong_user_01,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,280.49099664510095,
3622,1767873716.693456,1170596,strong_user_02,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,261.42222723812114,
3623,1767873716.954878,1170596,strong_user_03,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,218.59856702822202,
3624,1767873717.1734767,1170596,strong_user_04,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,261.314797152436,
3625,1767873717.4347916,1170596,strong_user_05,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,214.79714647847265,
3626,1767873717.6495888,1170596,strong_user_06,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,270.96540595062066,
3627,1767873717.9205542,1170596,strong_user_07,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,259.6194472248106,
3628,1767873718.1801736,1170596,strong_user_08,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,290.89529827793586,
3629,1767873718.4710689,1170596,strong_user_09,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,278.56618707989986,
3630,1767873718.749635,1170596,strong_user_10,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,218.13195155990041,
3631,1767873723.967767,1170596,strong_user_01,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,247.3583959688777,
3632,1767873724.2151253,1170596,strong_user_02,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,222.79362402232906,
3633,1767873724.437919,1170596,strong_user_03,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,234.6689392827247,
3634,1767873724.6725879,1170596,strong_user_04,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,209.35411490238653,
3635,1767873724.881942,1170596,strong_user_05,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,219.8681148354083,
3636,1767873725.1018102,1170596,strong_user_06,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,229.79176377808352,
3637,1767873725.331602,1170596,strong_user_07,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,295.42524080422146,
3638,1767873725.6270273,1170596,strong_user_08,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,247.86310995756708,
3639,1767873725.8748903,1170596,strong_user_09,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,235.28736496688612,
3640,1767873726.1101778,1170596,strong_user_10,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,218.26140192510667,
3641,1767873731.3284392,1170596,strong_user_01,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,286.9971800626108,
3642,1767873731.6154363,1170596,strong_user_02,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,276.3630385902158,
3643,1767873731.8917994,1170596,strong_user_03,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,285.7649723774427,
3644,1767873732.1775644,1170596,strong_user_04,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,213.14442884076317,
3645,1767873732.390709,1170596,strong_user_05,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,247.3412426768799,
3646,1767873732.63805,1170596,strong_user_06,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,250.7194803064304,
3647,1767873732.8887696,1170596,strong_user_07,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,280.9637194849407,
3648,1767873733.1697333,1170596,strong_user_08,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,205.94470272553895,
3649,1767873733.375678,1170596,strong_user_09,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,229.5902498554659,
3650,1767873733.6052682,1170596,strong_user_10,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,271.0179904946483,
3651,1767873738.8762863,1170596,strong_user_01,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,247.5452124481365,
3652,1767873739.1238315,1170596,strong_user_02,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,267.7879689652574,
3653,1767873739.3916194,1170596,strong_user_03,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,299.2070874046223,
3654,1767873739.6908264,1170596,strong_user_04,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,245.34096803115557,
3655,1767873739.9361675,1170596,strong_user_05,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,217.39786741937104,
3656,1767873740.1535654,1170596,strong_user_06,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,245.57131777079957,
3657,1767873740.3991368,1170596,strong_user_07,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,232.76825156328113,
3658,1767873740.631905,1170596,strong_user_08,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,237.20575937237845,
3659,1767873740.8691108,1170596,strong_user_09,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,200.06133873555922,
3660,1767873741.0691721,1170596,strong_user_10,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,214.72564937965507,
3661,1767873746.2838979,1170596,strong_user_01,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,223.58708254145188,
3662,1767873746.507485,1170596,strong_user_02,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,253.3534614803925,
3663,1767873746.7608383,1170596,strong_user_03,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,254.0159599529225,
3664,1767873747.0148542,1170596,strong_user_04,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,277.6038884737816,
3665,1767873747.292458,1170596,strong_user_05,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,211.9096947639256,
3666,1767873747.5043678,1170596,strong_user_06,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,225.49341984269213,
3667,1767873747.7298613,1170596,strong_user_07,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,261.40438943349477,
3668,1767873747.9912655,1170596,strong_user_08,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,292.542094330946,
