attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
233,1767830080.449272,1170596,medium_user_03,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,364.81281464780955,
234,1767830080.8140848,1170596,medium_user_04,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,390.9203710026422,
235,1767830081.2050052,1170596,medium_user_05,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,387.77110042741356,
236,1767830081.5927763,1170596,medium_user_06,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,397.12970903591753,
237,1767830081.989906,1170596,medium_user_07,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,392.23565389580097,
238,1767830082.3821418,1170596,medium_user_08,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,320.1739110909996,
239,1767830082.7023158,1170596,medium_user_09,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,333.01205319744054,
240,1767830083.035328,1170596,medium_user_10,password_24,unknown,BCRYPT,False,False,False,False,False,401,False,340.5472861680583,
241,1767830083.3758752,1170596,medium_user_01,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,345.04301949765113,
242,1767830083.7209182,1170596,medium_user_02,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,369.6159719780511,
243,1767830084.0905342,1170596,medium_user_03,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,346.5572643356357,
244,1767830084.4370916,1170596,medium_user_04,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,337.98887488217895,
245,1767830084.7750804,1170596,medium_user_05,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,398.18819175634775,
246,1767830085.1732686,1170596,medium_user_06,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,380.4073542991439,
247,1767830085.553676,1170596,medium_user_07,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,311.53471060474635,
248,1767830085.8652105,1170596,medium_user_08,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,357.6529676334336,
249,1767830086.2228634,1170596,medium_user_09,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,304.67942627122466,
250,1767830086.5275428,1170596,medium_user_10,password_25,unknown,BCRYPT,False,False,False,False,False,401,False,395.2908823362938,
251,1767830086.9228337,1170596,medium_user_01,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,394.89334104322455,
252,1767830087.317727,1170596,medium_user_02,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,346.0284460990647,
253,1767830087.6637554,1170596,medium_user_03,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,361.2138210758527,
254,1767830088.0249693,1170596,medium_user_04,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,362.97155777255017,
255,1767830088.387941,1170596,medium_user_05,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,370.20870467538003,
256,1767830088.7581496,1170596,medium_user_06,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,388.28900105524013,
257,1767830089.1464386,1170596,medium_user_07,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,379.8753542679999,
258,1767830089.526314,1170596,medium_user_08,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,330.38522759988206,
259,1767830089.8566992,1170596,medium_user_09,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,371.4088741548252,
260,1767830090.2281082,1170596,medium_user_10,password_26,unknown,BCRYPT,False,False,False,False,False,401,False,391.3031278319574,
261,1767830090.6194112,1170596,medium_user_01,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,359.03771177322653,
262,1767830090.9784489,1170596,medium_user_02,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,389.3263416073543,
263,1767830091.3677752,1170596,medium_user_03,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,314.88855990677695,
264,1767830091.6826637,1170596,medium_user_04,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,347.6286580615754,
265,1767830092.0302923,1170596,medium_user_05,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,349.80238644496654,
266,1767830092.3800948,1170596,medium_user_06,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,379.6000320927409,
267,1767830092.7596948,1170596,medium_user_07,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,364.7495510312169,
268,1767830093.1244445,1170596,medium_user_08,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,321.52252506531335,
269,1767830093.445967,1170596,medium_user_09,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,325.481889729325,
270,1767830093.7714489,1170596,medium_user_10,password_27,unknown,BCRYPT,False,False,False,False,False,401,False,357.1602527721175,
271,1767830094.1286092,1170596,medium_user_01,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,384.68664995007526,
272,1767830094.513296,1170596,medium_user_02,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,335.78192233657694,
273,1767830094.8490777,1170596,medium_user_03,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,323.36144783197153,
274,1767830095.172439,1170596,medium_user_04,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,302.03572274300114,
275,1767830095.474475,1170596,medium_user_05,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,363.70999593131864,
276,1767830095.8381848,1170596,medium_user_06,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,315.5153955993094,
277,1767830096.1537,1170596,medium_user_07,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,304.9678407058656,
278,1767830096.458668,1170596,medium_user_08,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,303.4519587240697,
279,1767830096.76212,1170596,medium_user_09,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,311.46301331314464,
280,1767830097.0735831,1170596,medium_user_10,password_28,unknown,BCRYPT,False,False,False,False,False,401,False,384.67467406853956,
281,1767830097.458258,1170596,medium_user_01,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,392.0032804466208,
282,1767830097.8502612,1170596,medium_user_02,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,336.82787188871373,
283,1767830098.187089,1170596,medium_user_03,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,336.85798840765693,
284,1767830098.523947,1170596,medium_user_04,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,325.096554211641,
285,1767830098.8490436,1170596,medium_user_05,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,300.7386747806482,
286,1767830099.1497822,1170596,medium_user_06,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,328.79505415313804,
287,1767830099.4785771,1170596,medium_user_07,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,328.90575093699806,
288,1767830099.807483,1170596,medium_user_08,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,320.16479097875896,
289,1767830100.1276476,1170596,medium_user_09,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,343.58705722680645,
290,1767830100.4712348,1170596,medium_user_10,password_29,unknown,BCRYPT,False,False,False,False,False,401,False,313.0193589445611,
291,1767830100.784254,1170596,medium_user_01,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,390.92783478069333,
292,1767830101.1751819,1170596,medium_user_02,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,332.75575071183636,
293,1767830101.5079377,1170596,medium_user_03,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,376.81293308485294,
294,1767830101.8847506,1170596,medium_user_04,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,349.3743710111508,
295,1767830102.234125,1170596,medium_user_05,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,362.2737006094697,
296,1767830102.5963986,1170596,medium_user_06,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,354.13498449171374,
297,1767830102.9505336,1170596,medium_user_07,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,334.16015599671607,
298,1767830103.2846937,1170596,medium_user_08,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,394.7274200488152,
299,1767830103.6794212,1170596,medium_user_09,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,363.1047818202728,
300,1767830104.042526,1170596,medium_user_10,password_30,unknown,BCRYPT,False,False,False,False,False,401,False,338.04030195612467,
301,1767830104.3805664,1170596,medium_user_01,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,342.34906855363306,
302,1767830104.7229154,1170596,medium_user_02,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,320.68063335637345,
303,1767830105.043596,1170596,medium_user_03,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,369.2394692589732,
304,1767830105.4128356,1170596,medium_user_04,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,379.1272290931427,
305,1767830105.7919629,1170596,medium_user_05,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,397.65935085239124,
306,1767830106.1896222,1170596,medium_user_06,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,322.1510508408256,
307,1767830106.511773,1170596,medium_user_07,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,343.05691051726114,
308,1767830106.85483,1170596,medium_user_08,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,345.48828736757775,
309,1767830107.2003183,1170596,medium_user_09,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,304.163817397736,
310,1767830107.5044823,1170596,medium_user_10,password_31,unknown,BCRYPT,False,False,False,False,False,401,False,340.4403233556205,
311,1767830107.8449225,1170596,medium_user_01,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,398.75703756321303,
312,1767830108.2436795,1170596,medium_user_02,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,317.0668588431854,
313,1767830108.5607464,1170596,medium_user_03,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,385.26051883465436,
314,1767830108.946007,1170596,medium_user_04,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,336.73596396643677,
315,1767830109.282743,1170596,medium_user_05,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,382.3542502810034,
316,1767830109.6650972,1170596,medium_user_06,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,377.7788471692319,
317,1767830110.042876,1170596,medium_user_07,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,334.63923590444426,
318,1767830110.3775153,1170596,medium_user_08,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,398.5740076591776,
319,1767830110.7760894,1170596,medium_user_09,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,354.8703874570159,
320,1767830111.1309597,1170596,medium_user_10,password_32,unknown,BCRYPT,False,False,False,False,False,401,False,349.0418835372903,
321,1767830111.4800017,1170596,medium_user_01,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,304.9447635820391,
322,1767830111.7849464,1170596,medium_user_02,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,337.0709317661307,
323,1767830112.1220174,1170596,medium_user_03,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,306.0575936910691,
324,1767830112.428075,1170596,medium_user_04,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,355.41410368584866,
325,1767830112.7834892,1170596,medium_user_05,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,351.4341791278415,
326,1767830113.1349235,1170596,medium_user_06,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,321.037874600468,
327,1767830113.4559612,1170596,medium_user_07,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,325.3505331935455,
328,1767830113.7813118,1170596,medium_user_08,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,353.48778908375044,
329,1767830114.1347995,1170596,medium_user_09,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,321.2455504741498,
330,1767830114.456045,1170596,medium_user_10,password_33,unknown,BCRYPT,False,False,False,False,False,401,False,361.98286046848204,
331,1767830114.8180277,1170596,medium_user_01,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,303.0778081300059,
332,1767830115.1211054,1170596,medium_user_02,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,361.65920184675326,
333,1767830115.4827647,1170596,medium_user_03,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,354.71599164930757,
334,1767830115.8374808,1170596,medium_user_04,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,312.88362725341767,
335,1767830116.1503644,1170596,medium_user_05,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,382.9326275590741,
336,1767830116.533297,1170596,medium_user_06,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,398.7908393711658,
337,1767830116.932088,1170596,medium_user_07,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,323.31442384431716,
338,1767830117.2554023,1170596,medium_user_08,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,305.5582451404076,
339,1767830117.5609605,1170596,medium_user_09,password_34,unknown,BCRYPT,False,False,False,False,False,401,False,316.11395360686834,
